Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2030,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,9469.630128984672
2030,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,6688.883504170067
2030,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,11756.513700374293
2030,1,p65,Victoria Landfill,406032,Tres Bahias,TX,224.60209067006883
2030,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,3128.962101178764
2030,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,883.1764746272087
2030,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,247.61657028870232
2030,1,p67,Victoria Landfill,404681,Brazoria West,TX,238.87486186757377
2030,1,p67,Victoria Landfill,402649,Bronson,TX,2110.559583752773
2030,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,298.33869516645973
2030,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,242.77105671256388
2030,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,189.93508494798843
2030,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,517.8611098316705
2030,1,p67,Victoria Landfill,403514,Wagyu,TX,329.6764632513683
2030,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,518.9199673590313
2030,2,p12,Apex Regional Landfill,405025,Brady,NV,26344.035414105594
2030,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,586.1913315270746
2030,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,1259.2810545371192
2030,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,589.4209754048355
2030,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,1397.9742805299215
2030,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,385.5351378555493
2030,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,271.06062495102026
2030,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,2218.7345391727245
2030,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,9968.124501332648
2030,2,p12,Apex Regional Landfill,405024,Steamboat III,NV,39757.232868610045
2030,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,1035.9266326680417
2030,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,197.21904059988717
2030,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,469.38691281964185
2030,2,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,16089.375427647134
2030,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,2528.6598375205585
2030,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,2470.0801374187395
2030,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,490.0756905598719
2030,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,217419.20186479934
2030,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,189.14680057977696
2030,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,110.00253212509764
2030,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,102.74052208311906
2030,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,93.08593717179815
2030,2,p13,Apex Regional Landfill,400059,CM10,NV,369.274477248474
2030,2,p13,Apex Regional Landfill,400086,CM48,NV,130.82563172125973
2030,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,91.91366568414804
2030,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,66.97821110597323
2030,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,80.0621503647667
2030,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,75.37085407157412
2030,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,1058.9859063187503
2030,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,1167.3289918014564
2030,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,68.93943561833679
2030,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,75.91446753181019
2030,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,78.94997372596633
2030,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,3294.130842634688
2030,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,1176.5176680180155
2030,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,1585.9292998671258
2030,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,247.31686000118322
2030,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,81.32127489601741
2030,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,172.95096674164628
2030,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,128.65957285178965
2030,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,87.35938762603669
2030,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,77.97972310179686
2030,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,71.52062722132409
2030,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,186.58505612759947
2030,2,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,379.1602484044515
2030,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,178.21689962157203
2030,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,94.52432838328765
2030,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,722.8425169328694
2030,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,290.02061996701536
2030,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,104.81077091673285
2030,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,72.90590914391225
2030,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,71.88959036843325
2030,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,169.84762368917538
2030,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,146.66918894704875
2030,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,95.54469056963508
2030,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,78.17741121332406
2030,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,136.71268090925392
2030,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,109.56272657528936
2030,2,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,451.47022834861565
2030,2,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,191.75682635406528
2030,2,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,708.8539222306464
2030,2,p27,Apex Regional Landfill,400199,La Senita,AZ,2779.9577570660745
2030,2,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,311.0482123170602
2030,2,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,914.7199067542083
2030,2,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,213.51519675618297
2030,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,1533.6513431760475
2030,2,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,198.56811866034852
2030,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,853.9940992140333
2030,2,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,4271.943456188107
2030,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,147.5230307840572
2030,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,737.6882432881628
2030,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,124.42365837979071
2030,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,2526.71232094528
2030,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,103.31816529298375
2030,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,742.5120080911844
2030,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,553.0787901897729
2030,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,867.8820436110632
2030,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,102.83837626397155
2030,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,105.72089607443917
2030,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,3282.3560110723424
2030,2,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,691.4221510706524
2030,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,1465.9964990332828
2030,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,339.83446085608256
2030,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,908.9693625155331
2030,2,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,1102.2859119624452
2030,2,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,875.7781011217381
2030,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,852.4282164779497
2030,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,3913.7956504036883
2030,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,963.9522850763213
2030,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,1218.5193812814027
2030,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,740.1399789284753
2030,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,2557.792650358607
2030,2,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,199.76934108391947
2030,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,172.7344052153924
2030,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,248.09517447679198
2030,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,186.16542093874435
2030,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,166.52995369164168
2030,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,151.239574041402
2030,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,244.2394070580342
2030,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,220.42206785475648
2030,2,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,527.2218363759025
2030,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,539.0359742096464
2030,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,3139.6570272969816
2030,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,3712.225597883579
2030,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,2899.42036033403
2030,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,288.0435459882869
2030,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,157.83714845573778
2030,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,4710.698862845444
2030,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,1796.1411368170134
2030,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,118.05470522226543
2030,2,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,1081.8211953461775
2030,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,610.8017746085558
2030,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,330.2182330685183
2030,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,505.07775673475686
2030,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,279.13932503714125
2030,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,1056.6372811842275
2030,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,916.7253988816805
2030,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,130.73096340927688
2030,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,136.34533661875702
2030,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,168.87668257397107
2030,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,123.80513360425587
2030,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,91.72503321536284
2030,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,826.9308608307972
2030,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,179.24530721862234
2030,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,151.09362912063997
2030,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,187.56495433680251
2030,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,5819.117663613733
2030,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,3532.9145124391293
2030,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,3384.0668460732336
2030,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,2313.1041012314963
2030,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,103.82512487540467
2030,2,p29,Apache Junction Landfill,400014,Springerville,AZ,371.47131334346676
2030,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,2714.8757900129335
2030,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,3299.3753937716842
2030,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,5934.466818567364
2030,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,327.0264909455943
2030,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,781.9871582699142
2030,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,328.9665487844293
2030,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,3826.39483430657
2030,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,5693.522775900096
2030,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,1285.5302448089549
2030,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,6963.576452856907
2030,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,627.9564940447889
2030,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,3670.8367523573097
2030,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,2025.5453547817938
2030,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,3889.7181154534346
2030,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,374.8840600345415
2030,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,8657.19929518869
2030,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,6225.6343675731905
2030,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,4723.016571780407
2030,2,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,1575.7195490858007
2030,2,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,1681.0370011431191
2030,2,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,813.7552583880441
2030,2,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,2031.520062326254
2030,2,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,6383.7393069879645
2030,2,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,1993.030377101678
2030,2,p30,Apache Junction Landfill,400156,UASTP I,AZ,9668.883829825849
2030,2,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,872.9240124491952
2030,2,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,195.07712796679476
2030,2,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,11138.441157798099
2030,2,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,33430.62671682259
2030,2,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,32951.49232086963
2030,2,p31,Apache Junction Landfill,401595,Alta Luna,NM,1365.3571376376658
2030,2,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,3094.8952247215684
2030,2,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,381.6130679894976
2030,2,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,21910.684686752928
2030,2,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,1062.4764506404586
2030,2,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,501.81638619987655
2030,2,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,31191.43053744209
2030,2,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,28187.84773774042
2030,2,p31,Apache Junction Landfill,401202,Cibola,NM,11124.370498184331
2030,2,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,652.5703804825239
2030,2,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,5928.556389359178
2030,2,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,47048.83286034345
2030,2,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,24587.752963073293
2030,2,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,20166.261873421532
2030,2,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,19388.52827006602
2030,2,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,4012.824094860531
2030,2,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,1241.1746402894437
2030,2,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,29321.56858246363
2030,2,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,4460.09596593877
2030,2,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,4976.827864957551
2030,2,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,4483.741985987537
2030,2,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,9233.820238941726
2030,2,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,9649.091621658292
2030,2,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,12095.15394147244
2030,2,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,1112.3295413954072
2030,2,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,52521.36070885257
2030,2,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,8167.4492423055835
2030,2,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,58015.80101214722
2030,2,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,7056.909400680095
2030,2,p31,Apache Junction Landfill,400838,Macho Springs,NM,836.8762197743216
2030,2,p31,Apache Junction Landfill,400582,Manzano Solar,NM,5654.99551991675
2030,2,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,5687.177299100447
2030,2,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,971.2160761285321
2030,2,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,16287.328124071233
2030,2,p31,Apache Junction Landfill,406375,OE_ESCL,NM,321.04534541005256
2030,2,p31,Apache Junction Landfill,400581,Otero Solar,NM,7312.6650738773105
2030,2,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,55543.093876642364
2030,2,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,67310.17126581208
2030,2,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,6352.261365477648
2030,2,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,5600.117858176148
2030,2,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,58308.478300207025
2030,2,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,2587.666333129764
2030,2,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,1170.0504293059778
2030,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,4624.3476088448515
2030,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,3234.3245439153707
2030,2,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,8353.615181427915
