Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2030,3,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,1174.3082030746866
2030,3,p65,Victoria Landfill,405809,Shakes Solar,TX,327.19193191966576
2030,3,p65,Victoria Landfill,405545,Sparta Solar,TX,253.96357650515267
2030,3,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,3324.465603341814
2030,3,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,3800.1700093726645
2030,3,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,2851.9396478957674
2030,3,p65,Victoria Landfill,406032,Tres Bahias,TX,152.55434748940115
2030,3,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,1441.907282053661
2030,3,p66,Victoria Landfill,406386,Umbriel Solar,TX,524.4485031193212
2030,3,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,274.0804488211737
2030,3,p67,Victoria Landfill,404681,Brazoria West,TX,266.9926251750508
2030,3,p67,Victoria Landfill,402649,Bronson,TX,1667.2028023388555
2030,3,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,255.7865549098365
2030,3,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,248.03123110161673
2030,3,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,222.23842924788158
2030,3,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,422.7970124908543
2030,3,p67,Victoria Landfill,403514,Wagyu,TX,260.83204536071963
2030,4,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,696.5052419936678
2030,4,p12,Apex Regional Landfill,405025,Brady,NV,18125.699108135097
2030,4,p12,Apex Regional Landfill,405553,Dodge Flat,NV,789.0033677247275
2030,4,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,1529.0414588787012
2030,4,p12,Apex Regional Landfill,404659,Fish Springs,NV,886.95473968873
2030,4,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,2525.15348513819
2030,4,p12,Apex Regional Landfill,402130,Luning Energy,NV,513.1011014263802
2030,4,p12,Apex Regional Landfill,403107,NVSS-II,NV,355.6986461826528
2030,4,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,3033.7502782374963
2030,4,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,75301.44530081117
2030,4,p12,Apex Regional Landfill,405023,Steamboat II,NV,18237.095556609856
2030,4,p12,Apex Regional Landfill,405024,Steamboat III,NV,27347.27235810689
2030,4,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,1796.5408844488597
2030,4,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,254.1664676998448
2030,4,p12,Apex Regional Landfill,405026,TS Power Plant,NV,628.3972920020076
2030,4,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,8869.568140955922
2030,4,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,3459.897563465767
2030,4,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,3379.3504758257673
2030,4,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,656.844361394824
2030,4,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,243.06713767219333
2030,4,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,178.68603532051387
2030,4,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,124.25850473928871
2030,4,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,110.98345048622245
2030,4,p13,Apex Regional Landfill,400059,CM10,NV,490.74269309165174
2030,4,p13,Apex Regional Landfill,400086,CM48,NV,139.37227139338572
2030,4,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,93.36849164302768
2030,4,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,78.80108866392735
2030,4,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,93.07574362655419
2030,4,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,86.6252112234144
2030,4,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,1638.2011470723216
2030,4,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,1588.0676506020034
2030,4,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,77.78201085021311
2030,4,p13,Apex Regional Landfill,405495,Gemini Solar,NV,97.87604091404876
2030,4,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,91.54650074820375
2030,4,p13,Apex Regional Landfill,406090,IGS LAS1,NV,3767.910035414747
2030,4,p13,Apex Regional Landfill,406089,IGS VGT,NV,1989.5377917497142
2030,4,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,3222.784993788448
2030,4,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,292.1963322236684
2030,4,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,94.80703985702395
2030,4,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,270.9231893289818
2030,4,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,172.6236400513453
2030,4,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,103.10944486080045
2030,4,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,95.19609182218964
2030,4,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,81.33114930432062
2030,4,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,217.9685719337327
2030,4,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,963.3120218622419
2030,4,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,173.23473719826313
2030,4,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,112.96123840202051
2030,4,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,860.4563085754836
2030,4,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,269.632171219764
2030,4,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,127.10509688550769
2030,4,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,83.23591194787934
2030,4,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,81.83847363159569
2030,4,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,216.53076944761617
2030,4,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,184.660421677192
2030,4,p13,Apex Regional Landfill,403001,Techren Solar V,NV,114.36423640824825
2030,4,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,85.97172806398858
2030,4,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,186.67159664087714
2030,4,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,146.25043604688327
2030,4,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,492.0813276834771
2030,4,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,246.65592311183983
2030,4,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,957.6644299421389
2030,4,p27,Apex Regional Landfill,400199,La Senita,AZ,3805.4322028408524
2030,4,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,410.6815788109578
2030,4,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,1091.3087932042822
2030,4,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,276.57368241475154
2030,4,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,1681.1197769436528
2030,4,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,226.9245947710444
2030,4,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,1273.591732007551
2030,4,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,5272.525363226532
2030,4,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,198.1264738035185
2030,4,p28,Apache Junction Landfill,400437,Badger 1,AZ,992.2087074587233
2030,4,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,160.22026542342627
2030,4,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,3452.1168142372603
2030,4,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,119.94985021535264
2030,4,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,998.8413840628784
2030,4,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,738.3707094484377
2030,4,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1059.9993651624407
2030,4,p28,Apache Junction Landfill,403257,East Line Solar,AZ,125.99271083384545
2030,4,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,123.25360503985388
2030,4,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,4491.12688816197
2030,4,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,1037.2960588046028
2030,4,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,2767.49878055157
2030,4,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,406.5404815031521
2030,4,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1373.8144015084029
2030,4,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,1350.074152247276
2030,4,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,1182.08226197989
2030,4,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,1149.976170594681
2030,4,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,5359.356392242573
2030,4,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,992.2330750630813
2030,4,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,1852.649586786858
2030,4,p28,Apache Junction Landfill,400128,Luke Solar,AZ,995.5798439641536
2030,4,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,3494.8522671805854
2030,4,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,252.57021692788928
2030,4,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,215.39718010866457
2030,4,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,261.22907510018035
2030,4,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,216.37504460544613
2030,4,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,206.8660592635073
2030,4,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,169.98243952637424
2030,4,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,313.71655764229706
2030,4,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,280.96771623779017
2030,4,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,978.7532804348085
2030,4,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,719.0618374757638
2030,4,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,4294.915785470849
2030,4,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,6756.607758203228
2030,4,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,4522.536563096332
2030,4,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,413.31977906781884
2030,4,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,211.90675788465683
2030,4,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,7254.614722331234
2030,4,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,1730.9971068926254
2030,4,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,150.36829100787935
2030,4,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,1621.6609066538826
2030,4,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,817.7398130242639
2030,4,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,431.9374434067127
2030,4,p28,Apache Junction Landfill,401609,Red Horse III,AZ,740.5250976642118
2030,4,p28,Apache Junction Landfill,401726,Red Rock,AZ,361.70394486356923
2030,4,p28,Apache Junction Landfill,406380,SR McNeal,AZ,1430.763634565813
2030,4,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,1385.8120202622874
2030,4,p28,Apache Junction Landfill,403674,Saint Solar,AZ,132.9735870939418
2030,4,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,165.36221078829092
2030,4,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,191.20208572962136
2030,4,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,148.11943164335185
2030,4,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,104.0092936086239
2030,4,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1378.904881849808
2030,4,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,224.34967036310567
2030,4,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,172.973702230542
2030,4,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,235.78918515060346
2030,4,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,6989.148266043087
2030,4,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,5631.757797881522
2030,4,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,4630.979286288197
2030,4,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,3158.4055121308074
2030,4,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,120.64691964118141
2030,4,p29,Apache Junction Landfill,400014,Springerville,AZ,703.5071404271504
2030,4,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,4232.537952591753
2030,4,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,4019.466146720948
2030,4,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,8137.779248467626
2030,4,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,473.62152204865373
2030,4,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,804.5815380439741
2030,4,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,430.2163775160903
2030,4,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,3296.600295880645
2030,4,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,7806.481189800132
2030,4,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,1932.883065555348
2030,4,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,9552.804995615748
2030,4,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,841.3275522490849
2030,4,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,5025.287907428802
2030,4,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,1951.7986666837267
2030,4,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,5326.249781685972
2030,4,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,493.35295548499465
2030,4,p30,Apache Junction Landfill,405374,Pima Community College,AZ,13851.964636875606
2030,4,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,8538.13462835064
2030,4,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,6472.03515913556
2030,4,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,2376.2278359783063
2030,4,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,2537.1294988436543
2030,4,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,967.0716222559281
2030,4,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,3158.6932376555424
2030,4,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,8755.528920045952
2030,4,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,2718.3041414523072
2030,4,p30,Apache Junction Landfill,400156,UASTP I,AZ,8868.057427798694
2030,4,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,1318.0567506245363
2030,4,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,246.11842389184284
2030,4,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,34336.09016417222
2030,4,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,45944.99910856856
2030,4,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,45286.18931413323
2030,4,p31,Apache Junction Landfill,401595,Alta Luna,NM,1855.2534371892903
2030,4,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,4242.043260623406
2030,4,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,724.4245093845889
2030,4,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,26349.314840757423
2030,4,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,1783.748864335163
2030,4,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,667.8849039623302
2030,4,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,38109.755766762544
2030,4,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,25843.77434338706
2030,4,p31,Apache Junction Landfill,401202,Cibola,NM,7666.431906720478
2030,4,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,883.8465997947203
2030,4,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,7120.8167329555745
2030,4,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,64670.032555909755
2030,4,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,33786.047697163274
2030,4,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,27706.497448892103
2030,4,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,26637.113744278282
2030,4,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,9119.889501951222
2030,4,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,1481.3105661060495
2030,4,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,40295.044173824994
2030,4,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,6110.519326103308
2030,4,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,6144.81981907872
2030,4,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,6143.032603670365
2030,4,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,12674.39020148237
2030,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,11780.230425249023
2030,4,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,14769.862149466317
2030,4,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,1921.1614886008085
2030,4,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,57769.91340017282
2030,4,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,12814.086640394487
2030,4,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,71780.54908872594
2030,4,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,9681.137798872633
2030,4,p31,Apache Junction Landfill,400838,Macho Springs,NM,1663.4047599407882
2030,4,p31,Apache Junction Landfill,400582,Manzano Solar,NM,9677.141014653791
2030,4,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,10008.838774543648
2030,4,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,1313.3094776142314
2030,4,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,22372.96354353545
2030,4,p31,Apache Junction Landfill,406375,OE_ESCL,NM,374.28000820428196
2030,4,p31,Apache Junction Landfill,400581,Otero Solar,NM,10032.8018495188
2030,4,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,76358.31640701451
2030,4,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,64788.25110605038
2030,4,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,10154.460041297476
2030,4,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,6154.232943443763
2030,4,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,80152.04503572216
2030,4,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,3535.9285809909256
2030,4,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,1586.7067132332188
2030,4,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,8868.722886050085
